time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
50.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281633,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614559,0.9875195595878423,0.0008984792649393468,0.0008984792649393468,0.0008984792649393468,0.027592628033475054,0.013796314016737527,0.027592628033475054,0.9814500459896152,
50.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228163,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9876437413596977,0.0008984792649393461,0.0008984792649393461,0.0008984792649393461,0.02732006291049223,0.013660031455246115,0.02732006291049223,0.9816342547958541,
50.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281626,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9877666880337851,0.0008984792649393454,0.0008984792649393454,0.0008984792649393454,0.027050180418852175,0.013525090209426088,0.027050180418852175,0.9818166387277173,
50.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281626,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614565,0.9878884115651914,0.0008984792649393449,0.0008984792649393449,0.0008984792649393449,0.02678295511106231,0.013391477555531155,0.02678295511106231,0.9819972153304447,
50.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614568,0.9880089239094018,0.0008984792649393445,0.0008984792649393445,0.0008984792649393445,0.026518361541560263,0.013259180770780131,0.026518361541560263,0.982176002149489,
50.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614569,0.9881282370388463,0.0008984792649393444,0.0008984792649393444,0.0008984792649393444,0.026256374346800962,0.013128187173400481,0.026256374346800962,0.9823530167393234,
50.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281615,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614569,0.9882463629282661,0.0008984792649393446,0.0008984792649393446,0.0008984792649393446,0.025996968174424994,0.012998484087212497,0.025996968174424994,0.9825282766556518,
51.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281612,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614569,0.9883633135198591,0.0008984792649393452,0.0008984792649393452,0.0008984792649393452,0.02574011768532318,0.01287005884266159,0.02574011768532318,0.9827017994112426,
51.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281615,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145685,0.9884791003686266,0.0008984792649393458,0.0008984792649393458,0.0008984792649393458,0.025485798098824244,0.012742899049412122,0.025485798098824244,0.9828736019479073,
51.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281615,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614567,0.9885937350777835,0.0008984792649393464,0.0008984792649393464,0.0008984792649393464,0.025233984564720348,0.012616992282360174,0.025233984564720348,0.983043701278553,
51.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614566,0.9887072292594359,0.0008984792649393467,0.0008984792649393467,0.0008984792649393467,0.02498465227349867,0.012492326136749336,0.02498465227349867,0.9832121144326066,
51.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614566,0.9888195940776052,0.0008984792649393471,0.0008984792649393471,0.0008984792649393471,0.024737777426509337,0.012368888713254669,0.024737777426509337,0.9833788578019739,
51.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614565,0.988930840831729,0.0008984792649393474,0.0008984792649393474,0.0008984792649393474,0.02449333591960828,0.01224666795980414,0.02449333591960828,0.983543947971227,
51.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614565,0.9890409807593622,0.0008984792649393477,0.0008984792649393477,0.0008984792649393477,0.024251303769584894,0.012125651884792447,0.024251303769584894,0.9837074014343339,
51.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614564,0.9891500246860038,0.0008984792649393478,0.0008984792649393478,0.0008984792649393478,0.024011657854616814,0.012005828927308407,0.024011657854616814,0.983869234089654,
51.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614564,0.9892579836191172,0.000898479264939348,0.000898479264939348,0.000898479264939348,0.023774374672490738,0.011887187336245369,0.023774374672490738,0.9840294620985688,
51.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9893648683160183,0.0008984792649393482,0.0008984792649393482,0.0008984792649393482,0.023539431230069043,0.011769715615034522,0.023539431230069043,0.9841881012593652,
52.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9894706890990176,0.0008984792649393483,0.0008984792649393483,0.0008984792649393483,0.023306805421641725,0.011653402710820862,0.023306805421641725,0.9843451667391476,
52.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9895754566856151,0.0008984792649393484,0.0008984792649393484,0.0008984792649393484,0.023076474335296263,0.011538237167648131,0.023076474335296263,0.9845006742784318,
52.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9896791818063597,0.0008984792649393487,0.0008984792649393487,0.0008984792649393487,0.022848415032500513,0.011424207516250257,0.022848415032500513,0.9846546396366667,
52.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9897818751918004,0.0008984792649393488,0.0008984792649393488,0.0008984792649393488,0.022622604574722316,0.011311302287361158,0.022622604574722316,0.9848070785733013,
52.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9898835470838764,0.0008984792649393489,0.0008984792649393489,0.0008984792649393489,0.022399021027102003,0.011199510513551001,0.022399021027102003,0.9849580061407659,
52.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9899842069697109,0.000898479264939349,0.000898479264939349,0.000898479264939349,0.022177644005277865,0.011088822002638932,0.022177644005277865,0.9851074362992716,
52.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9900838650289656,0.0008984792649393491,0.0008984792649393491,0.0008984792649393491,0.021958451702317427,0.010979225851158713,0.021958451702317427,0.9852553840111326,
52.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9901825314629977,0.0008984792649393491,0.0008984792649393491,0.0008984792649393491,0.021741422266722054,0.010870711133361027,0.021741422266722054,0.9854018642700574,
52.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9902802164731647,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.021526533846993108,0.010763266923496554,0.021526533846993108,0.9855468920697541,
52.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9903769297957847,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.02131376555452846,0.01065688277726423,0.02131376555452846,0.9856904817296357,
53.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9904726804666175,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.021103097951283588,0.010551548975641794,0.021103097951283588,0.9858326465533209,
53.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9905674781706556,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.02089451025492998,0.01044725512746499,0.02089451025492998,0.9859734007858014,
53.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9906613326121623,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.02068798164323774,0.01034399082161887,0.02068798164323774,0.9861127587000109,
53.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.990754253495401,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.020483491293976936,0.010241745646988468,0.020483491293976936,0.9862507345688831,
53.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9908462488865082,0.0008984792649393493,0.0008984792649393493,0.0008984792649393493,0.020281021787084273,0.010140510893542136,0.020281021787084273,0.9863873402824914,
53.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9909373305568406,0.0008984792649393493,0.0008984792649393493,0.0008984792649393493,0.020080548007258343,0.010040274003629172,0.020080548007258343,0.9865225931206153,
53.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9910275052548704,0.0008984792649393493,0.0008984792649393493,0.0008984792649393493,0.019882055271044925,0.009941027635522463,0.019882055271044925,0.9866565030566207,
53.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9911167824646645,0.0008984792649393493,0.0008984792649393493,0.0008984792649393493,0.01968552321353197,0.009842761606765985,0.01968552321353197,0.9867890840431381,
53.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9912051715756549,0.0008984792649393493,0.0008984792649393493,0.0008984792649393493,0.019490931666351716,0.009745465833175858,0.019490931666351716,0.9869203498951395,
53.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9912926815466688,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.019298261359207283,0.009649130679603641,0.019298261359207283,0.9870503138002812,
54.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9913793207773279,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.019107494188400503,0.009553747094200251,0.019107494188400503,0.9871789881314749,
54.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9914650980179504,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.0189186113168953,0.00945930565844765,0.0189186113168953,0.9873063857730199,
54.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9915500219030259,0.0008984792649393495,0.0008984792649393495,0.0008984792649393495,0.018731594148452504,0.009365797074226252,0.018731594148452504,0.987432519440669,
54.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9916341009389323,0.0008984792649393495,0.0008984792649393495,0.0008984792649393495,0.018546424353279193,0.009273212176639596,0.018546424353279193,0.987557401663726,
54.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9917173435039357,0.0008984792649393496,0.0008984792649393496,0.0008984792649393496,0.018363083868028717,0.009181541934014359,0.018363083868028717,0.9876810447850447,
54.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9917997578481894,0.0008984792649393496,0.0008984792649393496,0.0008984792649393496,0.018181554895800704,0.009090777447900352,0.018181554895800704,0.9878034609610303,
54.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9918813520937356,0.0008984792649393497,0.0008984792649393497,0.0008984792649393497,0.018001819906140998,0.009000909953070499,0.018001819906140998,0.9879246621616381,
54.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614562,0.9919621342345037,0.0008984792649393497,0.0008984792649393497,0.0008984792649393497,0.017823861635041755,0.008911930817520878,0.017823861635041755,0.9880446601703742,
54.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9920421124756222,0.0008984792649393499,0.0008984792649393499,0.0008984792649393499,0.01764766238494133,0.008823831192470665,0.01764766238494133,0.9881634670822022,
54.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9921212951761993,0.0008984792649393499,0.0008984792649393499,0.0008984792649393499,0.017473204142765885,0.008736602071382943,0.017473204142765885,0.9882810952195801,
55.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0064630659266145625,0.9921996902309339,0.0008984792649393497,0.0008984792649393497,0.0008984792649393497,0.01730046985567251,0.008650234927836255,0.01730046985567251,0.9883975562250316,
55.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9922773054315,0.0008984792649393497,0.0008984792649393497,0.0008984792649393497,0.017129442685509425,0.008564721342754713,0.017129442685509425,0.9885128615914436,
55.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9923541484688325,0.0008984792649393497,0.0008984792649393497,0.0008984792649393497,0.016960106004099775,0.008480053002049888,0.016960106004099775,0.9886270226654217,
55.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614563,0.9924302269331282,0.0008984792649393496,0.0008984792649393496,0.0008984792649393496,0.016792443393241586,0.008396221696620793,0.016792443393241586,0.9887400506472898,
55.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614564,0.9925055483138449,0.0008984792649393495,0.0008984792649393495,0.0008984792649393495,0.016626438644707763,0.008313219322353882,0.016626438644707763,0.9888519565910904,
55.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614564,0.9925801199997015,0.0008984792649393494,0.0008984792649393494,0.0008984792649393494,0.016462075760246123,0.008231037880123061,0.016462075760246123,0.9889627514045845,
55.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281626,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614564,0.9926539492787018,0.0008984792649393492,0.0008984792649393492,0.0008984792649393492,0.016299338951533897,0.008149669475766948,0.016299338951533897,0.9890724458492837,
55.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281626,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614565,0.9927270437008187,0.000898479264939349,0.000898479264939349,0.000898479264939349,0.016138211927498845,0.008069105963749422,0.016138211927498845,0.9891810510494308,
55.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614566,0.9927994108600983,0.0008984792649393488,0.0008984792649393488,0.0008984792649393488,0.015978678322487054,0.007989339161243527,0.015978678322487054,0.989288578186211,
55.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614566,0.992871057993848,0.0008984792649393487,0.0008984792649393487,0.0008984792649393487,0.015820722483861547,0.007910361241930773,0.015820722483861547,0.9893950379352662,
56.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614567,0.9929419922627765,0.0008984792649393484,0.0008984792649393484,0.0008984792649393484,0.01566432892152509,0.007832164460762545,0.01566432892152509,0.9895004408598338,
56.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.006463065926614567,0.9930122207509938,0.0008984792649393482,0.0008984792649393482,0.0008984792649393482,0.01550948230792014,0.00775474115396007,0.01550948230792014,0.9896047974107473,
